35.06895, 137.21034
35.06861, 137.20991
35.06857, 137.20987
35.06848, 137.20975
35.06837, 137.20964
35.06829, 137.20954
35.06802, 137.20928
35.0678, 137.20909
35.06732, 137.20864
35.0673, 137.20861
35.06708, 137.20843
35.06696, 137.20831
35.0669, 137.20824
35.06682, 137.20817
35.0668, 137.20814
35.06607, 137.20725
35.06564, 137.20682
35.06554, 137.20673
35.06529, 137.20648
35.06523, 137.20641
35.06502, 137.20619
35.06493, 137.20607
35.06486, 137.20599
35.06484, 137.20595
35.06483, 137.20595
35.06478, 137.2059
35.06469, 137.20583
35.06463, 137.20581
35.06456, 137.2058
35.06452, 137.2058
35.06448, 137.20582
35.06445, 137.20583
35.06443, 137.20584
35.06441, 137.20586
35.06439, 137.20587
35.06434, 137.20592
35.06431, 137.20596
35.06428, 137.20602
35.06423, 137.20616
35.0642, 137.2063
35.0642, 137.20633
35.06418, 137.20643
35.06417, 137.20652
35.06417, 137.20658
35.06415, 137.20684
35.06415, 137.20696
35.06416, 137.20704
35.06416, 137.20719
35.06419, 137.20741
35.06419, 137.20756
35.06436, 137.20819
35.06441, 137.20832
35.06528, 137.21091
35.06573, 137.21249
35.06594, 137.21333
35.06606, 137.21375
35.06616, 137.21415
35.06618, 137.21421
35.06621, 137.21438
35.06621, 137.21439
35.06623, 137.21451
35.06624, 137.21461
35.06623, 137.21477
35.06623, 137.21496
35.06622, 137.21511
35.0662, 137.21523
35.06619, 137.21533
35.06613, 137.21568
35.06605, 137.21625
35.06605, 137.2164
35.06601, 137.21687
35.066, 137.2169
35.06599, 137.21701
35.06586, 137.21776
35.06582, 137.21795
35.06576, 137.21813
35.06566, 137.21857
35.0656, 137.21874
35.0651, 137.21972
35.06474, 137.2203
35.06458, 137.2206
35.06453, 137.22068
35.06448, 137.22078
35.06433, 137.22104
35.06433, 137.22105
35.06428, 137.22113
35.06424, 137.22122
35.06402, 137.22162
35.06401, 137.22162
35.06392, 137.2218
35.06392, 137.22181
35.06382, 137.22199
35.06352, 137.22246
35.06348, 137.2225
35.06336, 137.22266
35.06323, 137.2228
35.06323, 137.22281
35.06317, 137.22287
35.06309, 137.22294
35.06309, 137.22295
35.06281, 137.22323
35.06252, 137.22349
35.06157, 137.22449
35.06013, 137.2257
35.05968, 137.22606
35.05928, 137.22636
35.05744, 137.22826
35.05688, 137.22892
35.0568, 137.229
35.05663, 137.22921
35.05659, 137.22927
35.05641, 137.22958
35.05628, 137.22985
35.05595, 137.23082
35.0559, 137.23099
35.05569, 137.23161
35.0556, 137.23194
35.05557, 137.23212
35.05556, 137.23226
35.05556, 137.23248
35.05558, 137.23276
35.0557, 137.23338
35.05573, 137.23367
35.05573, 137.2338
35.05571, 137.23398
35.05566, 137.2342
35.05564, 137.23432
35.05557, 137.2345
35.05554, 137.23455
35.05553, 137.23455
35.0555, 137.2346
35.05547, 137.23463
35.05541, 137.23468
35.05527, 137.23476
35.0552, 137.23479
35.05507, 137.2349
35.05471, 137.23533
35.05449, 137.23555
35.05423, 137.23574
35.05408, 137.23583
35.05386, 137.23594
35.05359, 137.23606
35.0535, 137.23609
35.05328, 137.23618
35.05318, 137.23624
35.0531, 137.23631
35.05303, 137.2364
35.05299, 137.23648
35.05296, 137.23658
35.05293, 137.23672
35.05292, 137.23714
35.05288, 137.23772
35.05284, 137.23809
35.05261, 137.23978
35.05258, 137.2399
35.05255, 137.23997
35.05247, 137.2401
35.05242, 137.24016
35.05228, 137.24025
35.05157, 137.24059
35.05146, 137.24066
35.05137, 137.24075
35.05127, 137.24089
35.05123, 137.24101
35.05117, 137.24127
35.05111, 137.24148
35.05107, 137.24159
35.05105, 137.24161
35.05095, 137.24175
35.05092, 137.24178
35.05078, 137.24188
35.05059, 137.24199
35.05053, 137.24201
35.05045, 137.24205
35.0502, 137.24214
35.05017, 137.24216
35.05013, 137.24218
35.0501, 137.2422
35.05008, 137.24222
35.05002, 137.24226
35.04984, 137.24242
35.04976, 137.24248
35.04974, 137.24251
35.04965, 137.24259
35.04962, 137.24261
35.04962, 137.24262
35.0496, 137.24264
35.04947, 137.24273
35.04945, 137.24275
35.0494, 137.24279
35.04938, 137.24282
35.0492, 137.24301
35.04905, 137.24315
35.04893, 137.24328
35.0483, 137.24404
35.04807, 137.24427
35.04773, 137.24457
35.04706, 137.2451
35.04702, 137.24512
35.04691, 137.24516
35.04677, 137.24516
35.04637, 137.24511
35.04635, 137.24512
35.04628, 137.24513
35.04618, 137.24518
35.04613, 137.24521
35.04606, 137.24527
35.046, 137.24537
35.04596, 137.24547
35.04592, 137.24567
35.0459, 137.24603
35.04587, 137.24627
35.04585, 137.24635
35.04584, 137.24641
35.04574, 137.24663
35.04564, 137.24678
35.04558, 137.24686
35.04547, 137.24694
35.04502, 137.24723
35.04479, 137.24739
35.04474, 137.24742
35.04459, 137.24747
35.04448, 137.2475
35.04436, 137.24756
35.04418, 137.24768
35.04417, 137.24768
35.04414, 137.2477
35.04411, 137.24771
35.04401, 137.24776
35.04391, 137.24782
35.04387, 137.24786
35.04383, 137.24789
35.04375, 137.24798
35.0436, 137.24826
35.04354, 137.24846
35.04353, 137.24854
35.04351, 137.24861
35.04351, 137.24889
35.04353, 137.24906
35.04357, 137.24919
35.04361, 137.24929
35.04361, 137.2493
35.04362, 137.24933
35.04381, 137.24965
35.04391, 137.2498
35.04403, 137.25
35.04418, 137.25028
35.04422, 137.25039
35.04429, 137.25068
35.04432, 137.25088
35.04435, 137.25151
35.04438, 137.25179
35.0444, 137.25189
35.0444, 137.25191
35.04447, 137.25222
35.04456, 137.25248
35.04467, 137.25274
35.04477, 137.25294
35.04495, 137.25325
35.04503, 137.25346
35.04529, 137.25395
35.04533, 137.25405
35.04534, 137.25409
35.04535, 137.2541
35.04549, 137.25437
35.04559, 137.25461
35.04566, 137.2548
35.04577, 137.25514
35.04589, 137.25558
35.04599, 137.25625
35.04606, 137.25721
35.04606, 137.25732
35.0462, 137.25885
35.04621, 137.25916
35.04618, 137.25934
35.0459, 137.26036
35.04582, 137.26062
35.04571, 137.26089
35.04567, 137.26096
35.04562, 137.26103
35.04551, 137.26114
35.04544, 137.26118
35.04539, 137.26122
35.0453, 137.26126
35.04524, 137.26128
35.04517, 137.26129
35.04506, 137.26128
35.04499, 137.26126
35.04492, 137.26123
35.04486, 137.26119
35.04484, 137.26116
35.04479, 137.26111
35.04471, 137.261
35.04464, 137.26085
35.04458, 137.26069
35.04457, 137.2606
35.04445, 137.25989
35.04428, 137.2593
35.04426, 137.2592
35.04423, 137.25912
35.04419, 137.25904
35.04412, 137.25897
35.04409, 137.25893
35.04405, 137.2589
35.04404, 137.2589
35.04395, 137.25888
35.04392, 137.25889
35.04387, 137.2589
35.04376, 137.25894
35.0437, 137.25898
35.04364, 137.25903
35.04357, 137.2591
35.04347, 137.25924
35.04335, 137.25943
35.04326, 137.25959
35.04319, 137.25991
35.0431, 137.26046
35.04307, 137.26054
35.04304, 137.2606
35.04301, 137.26064
35.04285, 137.26075
35.04262, 137.26081
35.0425, 137.26083
35.04226, 137.26089
35.04213, 137.26094
35.04207, 137.26098
35.04202, 137.26103
35.04199, 137.26108
35.04193, 137.26121
35.04191, 137.26127
35.04188, 137.26144
35.04188, 137.26152
35.0419, 137.26158
35.04192, 137.26162
35.042, 137.2617
35.04201, 137.2617
35.04204, 137.26171
35.0421, 137.26171
35.0422, 137.26169
35.04244, 137.26161
35.04255, 137.26158
35.04263, 137.26158
35.04266, 137.26159
35.04271, 137.26164
35.04273, 137.26167
35.04274, 137.26172
35.04273, 137.26177
35.04271, 137.26183
35.04269, 137.26187
35.04266, 137.2619
35.04263, 137.26194
35.0426, 137.26196
35.04254, 137.26201
35.04244, 137.26206
35.04235, 137.26212
35.04213, 137.26224
35.04152, 137.26263
35.04122, 137.26277
35.04096, 137.26287
35.04084, 137.26289
35.04083, 137.26289
35.04075, 137.26291
35.04063, 137.26295
35.0405, 137.26303
35.04025, 137.2633
35.04016, 137.26345
35.04002, 137.26376
35.03992, 137.2641
35.03979, 137.26468
35.03977, 137.26483
35.03972, 137.26496
35.03935, 137.2665
35.03932, 137.26659
35.0393, 137.26671
35.03922, 137.26704
35.03918, 137.26716
35.03913, 137.26728
35.03876, 137.26783
35.03859, 137.26806
35.03853, 137.26816
35.03852, 137.26816
35.03841, 137.2684
35.03821, 137.26877
35.03812, 137.26888
35.03801, 137.26899
35.03784, 137.26912
35.03782, 137.26913
35.03773, 137.26919
35.03743, 137.26943
35.03732, 137.26953
35.03718, 137.26964
35.03702, 137.26979
35.03685, 137.27002
35.03677, 137.27021
35.03672, 137.27035
35.03654, 137.27078
35.03644, 137.27095
35.03637, 137.27105
35.03628, 137.27115
35.03541, 137.27188
35.03506, 137.2722
35.03503, 137.27222
35.03484, 137.27242
35.03461, 137.27271
35.0344, 137.27302
35.03427, 137.27325
35.03401, 137.2738
35.03397, 137.27392
35.03396, 137.27393
35.0339, 137.27412
35.03387, 137.27419
35.03315, 137.27657
35.03306, 137.27682
35.033, 137.27691
35.03297, 137.27697
35.03292, 137.27704
35.03286, 137.27711
35.03197, 137.27803
35.03183, 137.27816
35.03165, 137.27836
35.0316, 137.2784
35.03022, 137.27984
35.03013, 137.27998
35.03005, 137.28014
35.03, 137.28033
35.03, 137.28035
35.02997, 137.28054
35.02998, 137.28071
35.03001, 137.28087
35.03014, 137.2813
35.03022, 137.2816
35.03025, 137.28181
35.03026, 137.28184
35.03026, 137.28202
35.03024, 137.28225
35.03021, 137.28241
35.02969, 137.28417
35.02965, 137.28443
35.02964, 137.28455
35.02961, 137.28474
35.02961, 137.28512
35.02963, 137.28532
35.02969, 137.28573
35.02969, 137.2859
35.0297, 137.28605
35.02967, 137.28639
35.02963, 137.28656
35.02962, 137.28663
35.0296, 137.28669
35.02951, 137.28691
35.02947, 137.28699
35.02931, 137.28727
35.02822, 137.28894
35.02818, 137.28901
35.02812, 137.2891
35.02807, 137.28923
35.02802, 137.28941
35.028, 137.28951
35.02798, 137.28966
35.02798, 137.28983
35.02799, 137.29001
35.02806, 137.29057
35.02808, 137.29086
35.02809, 137.29093
35.02811, 137.29137
35.02811, 137.29178
35.02809, 137.29196
35.02809, 137.29212
35.02807, 137.29231
35.02807, 137.29241
35.02799, 137.29327
35.02796, 137.29349
35.02795, 137.29406
35.02797, 137.29451
35.02805, 137.29517
35.02808, 137.29535
35.02813, 137.29557
35.02814, 137.29566
35.02817, 137.29577
35.02818, 137.29583
35.02822, 137.29594
35.02832, 137.2961
35.02846, 137.29627
35.02857, 137.29636
35.02871, 137.29646
35.02878, 137.29649
35.0289, 137.29652
35.02912, 137.29656
35.02931, 137.29661
35.02945, 137.29667
35.02954, 137.29673
35.02963, 137.2968
35.02966, 137.29683
35.02977, 137.29696
35.0301, 137.29747
35.03016, 137.29758
35.03022, 137.29766
35.03026, 137.29774
35.03035, 137.29801
35.03038, 137.29826
35.03038, 137.29838
35.03037, 137.29844
35.03036, 137.2986
35.03029, 137.29904
35.03027, 137.29912
35.03012, 137.30016
35.02971, 137.30492
35.0297, 137.30496
35.02967, 137.30546
35.0297, 137.30568
35.0297, 137.30574
35.02971, 137.30579
35.02973, 137.30585
35.02974, 137.3059
35.02979, 137.30608
35.02981, 137.30613
35.03001, 137.30655
35.03008, 137.30667
35.03014, 137.30675
35.03016, 137.30679
35.03026, 137.30693
35.03048, 137.30712
35.03057, 137.30718
35.03086, 137.30745
35.03091, 137.30749
35.03112, 137.30763
35.03138, 137.30777
35.03206, 137.30804
35.03238, 137.30818
35.03255, 137.30823
35.03258, 137.30823
35.03261, 137.30825
35.03309, 137.30843
35.03316, 137.30847
35.03326, 137.3085
35.0335, 137.3086
35.03356, 137.30862
35.03368, 137.3087
35.0337, 137.30872
35.03374, 137.30875
35.03383, 137.30883
35.03393, 137.30895
35.03402, 137.30912
35.03418, 137.30949
35.03437, 137.30997
35.03442, 137.31013
35.03445, 137.3103
35.03448, 137.31055
35.03448, 137.31061
35.03449, 137.31069
35.03451, 137.31077
35.03451, 137.31083
35.03453, 137.31091
35.03454, 137.31093
35.03456, 137.311
35.03464, 137.31117
35.03468, 137.31122
35.03481, 137.31135
35.03486, 137.31139
35.03496, 137.31145
35.035, 137.31148
35.03515, 137.31156
35.03529, 137.31162
35.03557, 137.3117
35.03573, 137.31173
35.03596, 137.31176
35.03609, 137.31179
35.03612, 137.3118
35.03614, 137.31181
35.03621, 137.31183
35.03628, 137.31186
35.03646, 137.31196
35.03649, 137.31199
35.03654, 137.31202
35.03658, 137.31207
35.03663, 137.31211
35.0371, 137.31269
35.03716, 137.3128
35.03721, 137.31292
35.03723, 137.31299
35.03725, 137.31313
35.03727, 137.31321
35.03727, 137.31341
35.03726, 137.31346
35.03726, 137.3135
35.03725, 137.31354
35.03724, 137.31361
35.03717, 137.31393
35.0371, 137.3142
35.03705, 137.31443
35.03699, 137.31465
35.03681, 137.31552
35.03679, 137.31559
35.03676, 137.31575
35.03655, 137.31667
35.03638, 137.31727
35.03631, 137.31744
35.03612, 137.31796
35.03607, 137.31808
35.03594, 137.31845
35.03592, 137.31848
35.0359, 137.31854
35.03587, 137.31861
35.03584, 137.3187
35.03569, 137.31896
35.03556, 137.31916
35.03549, 137.31925
35.0352, 137.31951
35.03492, 137.31979
35.03482, 137.31988
35.03477, 137.31991
35.03476, 137.31992
35.03468, 137.31998
35.03465, 137.32001
35.03459, 137.32006
35.03453, 137.32013
35.03442, 137.32024
35.03438, 137.32027
35.03436, 137.3203
35.03413, 137.32044
35.03408, 137.32046
35.034, 137.3205
35.03384, 137.32053
35.03359, 137.32053
35.03348, 137.32051
35.03338, 137.32047
35.03331, 137.32045
35.03323, 137.32042
35.03313, 137.32037
35.03249, 137.31989
35.03197, 137.31954
35.03179, 137.31946
35.0317, 137.31944
35.0316, 137.31944
35.03154, 137.31945
35.03142, 137.31948
35.03131, 137.31953
35.03123, 137.3196
35.0312, 137.31962
35.03114, 137.31968
35.03104, 137.31983
35.03102, 137.31987
35.03101, 137.3199
35.03099, 137.31993
35.03097, 137.32001
35.03094, 137.32009
35.03093, 137.32016
35.03089, 137.32033
35.03084, 137.32063
35.03077, 137.32137
35.03077, 137.32148
35.03075, 137.32175
35.03074, 137.32203
35.03075, 137.32262
35.0309, 137.3245
35.0309, 137.32466
35.03091, 137.32481
35.0309, 137.3254
35.03085, 137.32584
35.03078, 137.32627
35.03067, 137.32684
35.03061, 137.32746
35.0306, 137.3279
35.03062, 137.32832
35.03063, 137.32836
35.03072, 137.32932
35.03072, 137.32962
35.03067, 137.32987
35.03063, 137.32996
35.03061, 137.33002
35.03055, 137.33012
35.03053, 137.33018
35.03048, 137.33025
35.03033, 137.3304
35.03024, 137.33046
35.03001, 137.33059
35.02998, 137.33062
35.02927, 137.33101
35.02909, 137.33113
35.02898, 137.33125
35.02894, 137.3313
35.02889, 137.33141
35.02885, 137.33155
35.02885, 137.33176
35.02886, 137.33188
35.02937, 137.33412
35.02942, 137.33445
35.02942, 137.33465
35.02941, 137.33473
35.02939, 137.33481
35.02936, 137.3349
35.02933, 137.33497
35.0293, 137.33502
35.02924, 137.3351
35.02918, 137.33516
35.0291, 137.33523
35.02902, 137.33528
35.02896, 137.3353
35.02894, 137.3353
35.02882, 137.33532
35.02875, 137.33532
35.02858, 137.3353
35.02823, 137.3352
35.02823, 137.33519
35.02726, 137.33489
35.02704, 137.33484
35.02686, 137.33484
35.0267, 137.33487
35.02664, 137.3349
35.02656, 137.33493
35.02638, 137.33501
35.02629, 137.33506
35.02537, 137.3355
35.02226, 137.33708
35.0222, 137.33712
35.02079, 137.33784
35.02048, 137.33795
35.02029, 137.33797
35.02013, 137.33797
35.02003, 137.33796
35.01983, 137.33791
35.01953, 137.33782
35.01945, 137.33781
35.01921, 137.33781
35.01898, 137.33786
35.01895, 137.33788
35.01891, 137.33789
35.01888, 137.33791
35.01871, 137.338
35.01826, 137.33827
35.01806, 137.33838
35.01795, 137.33842
35.01787, 137.33846
35.01767, 137.33854
35.01757, 137.33859
35.01735, 137.33865
35.01704, 137.33877
35.01698, 137.3388
35.01697, 137.3388
35.01684, 137.3389
35.01683, 137.3389
35.01673, 137.33901
35.0167, 137.33907
35.01668, 137.3391
35.01661, 137.33928
35.0165, 137.33962
35.01649, 137.33967
35.01636, 137.34006
35.01636, 137.34008
35.01627, 137.34038
35.01622, 137.34069
35.01622, 137.34115
35.01627, 137.34224
35.01627, 137.34301
35.01624, 137.34334
35.01624, 137.34341
35.01622, 137.34356
35.01612, 137.34465
35.01611, 137.34484
35.0161, 137.34487
35.01598, 137.34617
35.01598, 137.34621
35.01591, 137.34663
35.01582, 137.34703
35.0157, 137.34744
35.0157, 137.34745
35.01563, 137.34766
35.01555, 137.34784
35.01555, 137.34785
35.01528, 137.3485
35.01521, 137.34869
35.01515, 137.34892
35.01512, 137.34913
35.01511, 137.34933
35.01528, 137.35255
35.01527, 137.35267
35.01527, 137.35273
35.01524, 137.35291
35.01513, 137.35324
35.0151, 137.35328
35.01505, 137.35337
35.01488, 137.35364
35.01476, 137.35388
35.01471, 137.35401
35.01467, 137.35414
35.01462, 137.35444
35.01461, 137.35459
35.0146, 137.35466
35.01459, 137.35481
35.01459, 137.35495
35.0146, 137.35506
35.0146, 137.3551
35.01464, 137.35532
35.01469, 137.35552
35.01494, 137.35628
35.01501, 137.35661
35.01503, 137.35687
35.01502, 137.35697
35.01495, 137.35734
35.01481, 137.35787
35.01479, 137.35801
35.01478, 137.35805
35.01477, 137.35822
35.01477, 137.3584
35.01478, 137.35859
35.01482, 137.3589
35.01557, 137.36148
35.01562, 137.36168
35.01565, 137.36177
35.01569, 137.36204
35.01568, 137.36232
35.01566, 137.36244
35.01563, 137.36257
35.01556, 137.36275
35.01551, 137.36286
35.01546, 137.36295
35.01511, 137.36371
35.01489, 137.36424
35.01486, 137.36434
35.01483, 137.36451
35.01483, 137.36458
35.01482, 137.3647
35.01484, 137.36491
35.01487, 137.36512
35.01502, 137.36583
35.01507, 137.36613
35.01512, 137.36695
35.01522, 137.36969
35.01526, 137.37037
35.01528, 137.37055
35.01528, 137.37069
35.01524, 137.3709
35.01516, 137.37107
35.01513, 137.3711
35.01512, 137.37112
35.01505, 137.3712
35.01501, 137.37126
35.015, 137.37126
35.01499, 137.37127
35.01495, 137.3713
35.0148, 137.37135
35.01469, 137.37136
35.01465, 137.37135
35.01461, 137.37135
35.01453, 137.3713
35.01448, 137.37128
35.01409, 137.371
35.01399, 137.3709
35.0139, 137.37085
35.01379, 137.37076
35.01372, 137.37071
35.01356, 137.37058
35.01345, 137.37051
35.01344, 137.3705
35.01336, 137.37045
35.0133, 137.37042
35.01327, 137.37041
35.01323, 137.37039
35.01311, 137.37037
35.01305, 137.37037
35.01298, 137.37038
35.01294, 137.3704
35.01286, 137.37043
35.01283, 137.37045
35.01281, 137.37047
35.01278, 137.37049
35.01272, 137.37054
35.01267, 137.37061
35.01251, 137.3708
35.01245, 137.37089
35.01242, 137.37092
35.01219, 137.37119
35.01218, 137.37121
35.01204, 137.37135
35.01197, 137.37144
35.01193, 137.37148
35.0118, 137.37163
35.01178, 137.37164
35.01171, 137.37172
35.01159, 137.37183
35.01128, 137.37215
35.01042, 137.37297
35.01042, 137.37298
35.01027, 137.3731
35.01021, 137.37316
35.00994, 137.37334
35.00986, 137.3734
35.00964, 137.37351
35.0091, 137.37383
35.00868, 137.37411
35.00858, 137.3742
35.00852, 137.37429
35.00851, 137.37432
35.00849, 137.37435
35.00847, 137.37441
35.0084, 137.37454
35.00827, 137.37483
35.00827, 137.37484
35.00825, 137.37486
35.00824, 137.37488
35.00824, 137.37489
35.0082, 137.37493
35.00819, 137.37496
35.00817, 137.37497
35.00816, 137.375
35.00814, 137.37504
35.00813, 137.37505
35.00773, 137.3759
35.0077, 137.37595
35.00765, 137.37605
35.00764, 137.37608
35.00763, 137.37609
35.00758, 137.37616
35.00755, 137.37619
35.00753, 137.37622
35.00748, 137.37627
35.0074, 137.37633
35.00736, 137.37635
35.00732, 137.37638
35.00724, 137.37641
35.0072, 137.37643
35.00709, 137.37645
35.00696, 137.37645
35.00683, 137.37642
35.00677, 137.3764
35.00675, 137.37639
35.00672, 137.37637
35.00666, 137.37634
35.00663, 137.37632
35.0066, 137.37629
35.00656, 137.37626
35.00652, 137.37622
35.00649, 137.37618
35.00644, 137.37613
35.00641, 137.37611
35.00639, 137.37609
35.00628, 137.37601
35.00625, 137.37598
35.00622, 137.37594
35.00607, 137.37577
35.00604, 137.37573
35.00594, 137.37562
35.00592, 137.37559
35.00589, 137.37556
35.00585, 137.37551
35.00583, 137.37549
35.0058, 137.37547
35.00572, 137.3754
35.00564, 137.37535
35.00552, 137.37526
35.00547, 137.37523
35.00543, 137.3752
35.00537, 137.37517
35.00536, 137.37516
35.00533, 137.37514
35.00522, 137.37502
35.00517, 137.37495
35.00507, 137.37475
35.00504, 137.37467
35.00503, 137.37466
35.00496, 137.37451
35.0049, 137.37443
35.00479, 137.37433
35.00474, 137.3743
35.00469, 137.37428
35.00462, 137.37426
35.0046, 137.37425
35.00447, 137.37425
35.00445, 137.37426
35.00441, 137.37427
35.0043, 137.37432
35.00419, 137.37442
35.00409, 137.37454
35.00376, 137.37506
35.00363, 137.37522
35.00355, 137.3753
35.00347, 137.37535
35.00346, 137.37535
35.00338, 137.37538
35.0032, 137.3754
35.0031, 137.37537
35.00302, 137.37533
35.00295, 137.37527
35.0029, 137.37524
35.00286, 137.37521
35.00283, 137.37518
35.00271, 137.37499
35.00233, 137.37428
35.00231, 137.37425
35.00226, 137.3742
35.00224, 137.37417
35.00222, 137.37415
35.00221, 137.37415
35.00219, 137.37414
35.00215, 137.37414
35.00189, 137.37412
35.00177, 137.37412
35.00171, 137.37414
35.0017, 137.37414
35.00165, 137.37416
35.00161, 137.37419
35.00156, 137.37424
35.00154, 137.37427
35.00142, 137.3744
35.00127, 137.37474
35.0012, 137.37485
35.00114, 137.37493
35.00107, 137.37501
35.00096, 137.37507
35.00075, 137.37511
35.00059, 137.37506
35.00053, 137.37503
35.00034, 137.37491
35.00016, 137.37477
35.00003, 137.37468
35.00002, 137.37467
34.99993, 137.37462
34.99989, 137.37461
34.99979, 137.37457
34.99974, 137.37457
34.99961, 137.37455
34.99951, 137.37455
34.99895, 137.37466
34.99869, 137.37469
34.99832, 137.3747
34.99821, 137.37469
34.99807, 137.37469
34.99797, 137.37472
34.9979, 137.37475
34.9978, 137.37483
34.99776, 137.37487
34.99771, 137.37493
34.99767, 137.37501
34.99764, 137.37506
34.99754, 137.3753
34.99744, 137.37561
34.99739, 137.37572
34.99735, 137.37583
34.99721, 137.37609
34.99643, 137.37733
34.99639, 137.37737
34.99637, 137.3774
34.99632, 137.3775
34.99608, 137.37789
34.99596, 137.37816
34.99587, 137.37834
34.99579, 137.37853
34.99578, 137.37854
34.99576, 137.3786
34.99554, 137.37907
34.99538, 137.37935
34.99515, 137.37969
34.99507, 137.37982
34.99425, 137.38103
34.99424, 137.38105
34.9937, 137.38184
34.99354, 137.38205
34.99352, 137.38207
34.99341, 137.38221
34.99323, 137.38242
34.99302, 137.38261
